10,1951106.00000
10,1950965.00000
10,1950861.00000
10,1950834.00000
10,1950734.00000
10,1950672.00000
10,1950545.00000
10,1950468.00000
10,1950381.00000
10,1950301.00000
10,1950201.00000
10,1950109.00000
10,1950063.00000
10,1949994.00000
10,1949900.00000
10,1949791.00000
10,1949669.00000
10,1949592.00000
10,1949527.00000
10,1949474.00000
10,1949410.00000
10,1949411.00000
10,1949436.00000
10,1949350.00000
10,1949255.00000
10,1949178.00000
10,1949126.00000
10,1949099.00000
10,1949080.00000
10,1949020.00000
10,1948913.00000
10,1948744.00000
10,1948617.00000
10,1948598.00000
10,1948516.00000
10,1948481.00000
10,1948453.00000
10,1948425.00000
10,1948420.00000
10,1948343.00000
10,1948252.00000
10,1948221.00000
10,1948173.00000
10,1948120.00000
10,1948028.00000
10,1947929.00000
10,1947808.00000
10,1947782.00000
10,1947740.00000
10,1947661.00000
10,1947600.00000
10,1947508.00000
10,1947391.00000
10,1947271.00000
10,1947206.00000
10,1947210.00000
10,1947141.00000
10,1947121.00000
10,1947063.00000
10,1946910.00000
10,1946816.00000
10,1946771.00000
10,1946688.00000
10,1946690.00000
10,1946717.00000
10,1946644.00000
10,1946555.00000
10,1946568.00000
10,1946523.00000
10,1946429.00000
10,1946325.00000
10,1946233.00000
10,1946144.00000
10,1946031.00000
10,1945954.00000
10,1945862.00000
10,1945814.00000
10,1945694.00000
10,1945591.00000
10,1945490.00000
10,1945363.00000
10,1945275.00000
10,1945279.00000
10,1945274.00000
10,1945196.00000
10,1945138.00000
10,1945108.00000
10,1945080.00000
10,1944994.00000
10,1944882.00000
10,1944802.00000
10,1944779.00000
10,1944713.00000
10,1944599.00000
10,1944602.00000
10,1944555.00000
10,1944488.00000
10,1944439.00000
10,1944457.00000
10,1944304.00000
10,1944232.00000
10,1944280.00000
10,1944304.00000
10,1944225.00000
10,1944112.00000
10,1944015.00000
10,1943985.00000
10,1943884.00000
10,1943862.00000
10,1943886.00000
10,1943826.00000
10,1943754.00000
10,1943682.00000
10,1943664.00000
10,1943614.00000
10,1943557.00000
10,1943468.00000
10,1943413.00000
10,1943351.00000
10,1943318.00000
10,1943264.00000
10,1943192.00000
10,1943104.00000
10,1943033.00000
10,1943008.00000
10,1942972.00000
10,1942895.00000
10,1942865.00000
10,1942819.00000
10,1942803.00000
10,1942734.00000
10,1942700.00000
10,1942678.00000
10,1942684.00000
10,1942627.00000
10,1942518.00000
10,1942502.00000
10,1942479.00000
10,1942387.00000
10,1942323.00000
10,1942264.00000
10,1942171.00000
10,1942151.00000
10,1942177.00000
10,1942162.00000
10,1942074.00000
10,1942012.00000
10,1941945.00000
10,1941933.00000
10,1941933.00000
10,1941910.00000
10,1941810.00000
10,1941762.00000
10,1941708.00000
10,1941687.00000
10,1941701.00000
10,1941676.00000
10,1941623.00000
10,1941594.00000
10,1941621.00000
10,1941615.00000
10,1941620.00000
10,1941603.00000
10,1941577.00000
10,1941591.00000
10,1941519.00000
10,1941476.00000
10,1941468.00000
10,1941474.00000
10,1941421.00000
10,1941452.00000
10,1941472.00000
10,1941452.00000
10,1941389.00000
10,1941357.00000
10,1941365.00000
10,1941377.00000
10,1941348.00000
10,1941274.00000
10,1941248.00000
10,1941268.00000
10,1941271.00000
10,1941270.00000
10,1941229.00000
10,1941217.00000
10,1941231.00000
10,1941216.00000
10,1941157.00000
10,1941112.00000
10,1941120.00000
10,1941149.00000
10,1941143.00000
10,1941123.00000
10,1941051.00000
10,1940964.00000
10,1940886.00000
10,1940922.00000
10,1940852.00000
10,1940787.00000
10,1940807.00000
10,1940750.00000
10,1940636.00000
10,1940597.00000
10,1940553.00000
10,1940475.00000
10,1940488.00000
10,1940470.00000
10,1940398.00000
10,1940372.00000
10,1940431.00000
10,1940467.00000
10,1940415.00000
10,1940404.00000
10,1940440.00000
10,1940500.00000
10,1940413.00000
10,1940362.00000
10,1940343.00000
10,1940247.00000
10,1940217.00000
10,1940244.00000
10,1940181.00000
10,1940073.00000
10,1940076.00000
10,1940040.00000
10,1939994.00000
10,1939944.00000
10,1939758.00000
10,1939656.00000
10,1939594.00000
10,1939499.00000
10,1939406.00000
10,1939332.00000
10,1939305.00000
10,1939276.00000
10,1939260.00000
10,1939213.00000
10,1939168.00000
10,1939063.00000
10,1938992.00000
10,1938988.00000
10,1938928.00000
10,1938783.00000
10,1938769.00000
10,1938731.00000
10,1938630.00000
10,1938569.00000
10,1938485.00000
10,1938421.00000
10,1938434.00000
10,1938409.00000
10,1938385.00000
10,1938295.00000
10,1938261.00000
10,1938265.00000
10,1938230.00000
10,1938230.00000
10,1938223.00000
10,1938118.00000
10,1938072.00000
10,1938077.00000
10,1938043.00000
10,1938011.00000
10,1937967.00000
10,1937902.00000
10,1937850.00000
10,1937805.00000
10,1937768.00000
10,1937802.00000
10,1937851.00000
10,1937825.00000
10,1937753.00000
10,1937744.00000
10,1937727.00000
10,1937660.00000
10,1937627.00000
10,1937618.00000
10,1937600.00000
10,1937537.00000
10,1937425.00000
10,1937301.00000
10,1937261.00000
10,1937209.00000
10,1937148.00000
10,1937056.00000
10,1936953.00000
10,1936904.00000
10,1936927.00000
10,1936820.00000
10,1936704.00000
10,1936651.00000
10,1936630.00000
10,1936575.00000
10,1936565.00000
10,1936493.00000
10,1936440.00000
10,1936433.00000
10,1936401.00000
10,1936301.00000
10,1936269.00000
10,1936182.00000
10,1936123.00000
10,1936125.00000
10,1936107.00000
10,1936007.00000
10,1935958.00000
10,1935955.00000
10,1935871.00000
10,1935805.00000
10,1935781.00000
10,1935682.00000
10,1935607.00000
10,1935571.00000
10,1935561.00000
10,1935591.00000
10,1935560.00000
10,1935493.00000
10,1935427.00000
10,1935437.00000
10,1935339.00000
10,1935285.00000
10,1935304.00000
10,1935304.00000
10,1935334.00000
10,1935310.00000
10,1935228.00000
10,1935257.00000
10,1935214.00000
10,1935203.00000
10,1935183.00000
10,1935205.00000
10,1935206.00000
10,1935159.00000
10,1935107.00000
10,1935084.00000
10,1935108.00000
10,1935087.00000
10,1935139.00000
10,1935180.00000
10,1935129.00000
10,1935072.00000
10,1935077.00000
10,1935055.00000
10,1935054.00000
10,1935065.00000
10,1935047.00000
10,1935052.00000
10,1935078.00000
10,1935092.00000
10,1935101.00000
10,1935060.00000
10,1935026.00000
10,1934987.00000
10,1934970.00000
10,1934976.00000
10,1934905.00000
10,1934905.00000
10,1934851.00000
10,1934796.00000
10,1934800.00000
10,1934739.00000
10,1934677.00000
10,1934670.00000
10,1934655.00000
10,1934663.00000
10,1934585.00000
10,1934544.00000
10,1934529.00000
10,1934529.00000
10,1934509.00000
10,1934495.00000
10,1934466.00000
10,1934417.00000
10,1934355.00000
10,1934324.00000
10,1934279.00000
10,1934298.00000
10,1934231.00000
10,1934138.00000
10,1934084.00000
10,1934010.00000
10,1933926.00000
10,1933884.00000
10,1933797.00000
10,1933731.00000
10,1933666.00000
10,1933646.00000
10,1933525.00000
10,1933501.00000
10,1933483.00000
10,1933430.00000
10,1933349.00000
10,1933342.00000
10,1933252.00000
10,1933269.00000
10,1933267.00000
10,1933224.00000
10,1933261.00000
10,1933228.00000
10,1933212.00000
10,1933272.00000
10,1933302.00000
10,1933332.00000
10,1933325.00000
10,1933361.00000
10,1933332.00000
10,1933292.00000
10,1933275.00000
10,1933217.00000
10,1933101.00000
10,1933106.00000
10,1933034.00000
10,1933001.00000
10,1932980.00000
10,1932854.00000
10,1932842.00000
10,1932802.00000
10,1932753.00000
10,1932695.00000
10,1932624.00000
10,1932610.00000
10,1932638.00000
10,1932564.00000
10,1932594.00000
10,1932528.00000
10,1932485.00000
10,1932448.00000
10,1932437.00000
10,1932455.00000
10,1932361.00000
10,1932285.00000
10,1932270.00000
10,1932165.00000
10,1932063.00000
10,1931981.00000
10,1931878.00000
10,1931790.00000
10,1931719.00000
10,1931635.00000
10,1931601.00000
10,1931515.00000
10,1931414.00000
10,1931290.00000
15,1161657.00000
15,1161593.00000
15,1161548.00000
15,1161481.00000
15,1161373.00000
15,1161343.00000
15,1161253.00000
15,1161181.00000
15,1161087.00000
15,1161027.00000
15,1161003.00000
15,1160959.00000
15,1160901.00000
15,1160848.00000
15,1160784.00000
15,1160730.00000
15,1160684.00000
15,1160635.00000
15,1160585.00000
15,1160515.00000
15,1160425.00000
15,1160378.00000
15,1160293.00000
15,1160187.00000
15,1160219.00000
15,1160221.00000
15,1160115.00000
15,1160028.00000
15,1159928.00000
15,1159857.00000
15,1159837.00000
15,1159810.00000
15,1159745.00000
15,1159737.00000
15,1159621.00000
15,1159588.00000
15,1159530.00000
15,1159499.00000
15,1159479.00000
15,1159395.00000
15,1159301.00000
15,1159258.00000
15,1159208.00000
15,1159175.00000
15,1159127.00000
15,1159035.00000
15,1158938.00000
15,1158890.00000
15,1158883.00000
15,1158838.00000
15,1158770.00000
15,1158744.00000
15,1158676.00000
15,1158586.00000
15,1158554.00000
15,1158572.00000
15,1158522.00000
15,1158435.00000
15,1158348.00000
15,1158302.00000
15,1158310.00000
15,1158231.00000
15,1158142.00000
15,1158057.00000
15,1158103.00000
15,1158090.00000
15,1157998.00000
15,1157987.00000
15,1157932.00000
15,1157922.00000
15,1157834.00000
15,1157766.00000
15,1157674.00000
15,1157601.00000
15,1157607.00000
15,1157540.00000
15,1157506.00000
15,1157435.00000
15,1157416.00000
15,1157312.00000
15,1157300.00000
15,1157265.00000
15,1157199.00000
15,1157166.00000
15,1157123.00000
15,1157058.00000
15,1157007.00000
15,1156996.00000
15,1156989.00000
15,1156926.00000
15,1156918.00000
15,1156926.00000
15,1156829.00000
15,1156771.00000
15,1156678.00000
15,1156686.00000
15,1156610.00000
15,1156587.00000
15,1156548.00000
15,1156570.00000
15,1156509.00000
15,1156440.00000
15,1156388.00000
15,1156360.00000
15,1156362.00000
15,1156292.00000
15,1156234.00000
15,1156167.00000
15,1156109.00000
15,1156041.00000
15,1155986.00000
15,1156047.00000
15,1155987.00000
15,1155910.00000
15,1155897.00000
15,1155848.00000
15,1155830.00000
15,1155780.00000
15,1155709.00000
15,1155674.00000
15,1155609.00000
15,1155585.00000
15,1155585.00000
15,1155590.00000
15,1155544.00000
15,1155493.00000
15,1155438.00000
15,1155421.00000
15,1155391.00000
15,1155357.00000
15,1155299.00000
15,1155203.00000
15,1155204.00000
15,1155147.00000
15,1155108.00000
15,1155054.00000
15,1154998.00000
15,1154986.00000
15,1154994.00000
15,1154983.00000
15,1154938.00000
15,1154906.00000
15,1154823.00000
15,1154790.00000
15,1154710.00000
15,1154704.00000
15,1154714.00000
15,1154636.00000
15,1154610.00000
15,1154559.00000
15,1154532.00000
15,1154502.00000
15,1154477.00000
15,1154425.00000
15,1154376.00000
15,1154379.00000
15,1154357.00000
15,1154277.00000
15,1154225.00000
15,1154251.00000
15,1154185.00000
15,1154118.00000
15,1154070.00000
15,1154032.00000
15,1153974.00000
15,1154020.00000
15,1153998.00000
15,1153919.00000
15,1153886.00000
15,1153876.00000
15,1153862.00000
15,1153840.00000
15,1153828.00000
15,1153768.00000
15,1153664.00000
15,1153614.00000
15,1153627.00000
15,1153588.00000
15,1153562.00000
15,1153524.00000
15,1153393.00000
15,1153393.00000
15,1153384.00000
15,1153372.00000
15,1153363.00000
15,1153283.00000
15,1153299.00000
15,1153324.00000
15,1153315.00000
15,1153233.00000
15,1153186.00000
15,1153173.00000
15,1153145.00000
15,1153108.00000
15,1153073.00000
15,1153013.00000
15,1153006.00000
15,1152963.00000
15,1152915.00000
15,1152963.00000
15,1152891.00000
15,1152809.00000
15,1152788.00000
15,1152739.00000
15,1152638.00000
15,1152624.00000
15,1152635.00000
15,1152600.00000
15,1152562.00000
15,1152558.00000
15,1152511.00000
15,1152481.00000
15,1152491.00000
15,1152468.00000
15,1152408.00000
15,1152330.00000
15,1152290.00000
15,1152258.00000
15,1152239.00000
15,1152267.00000
15,1152204.00000
15,1152183.00000
15,1152102.00000
15,1152090.00000
15,1152077.00000
15,1152052.00000
15,1152060.00000
15,1152006.00000
15,1151914.00000
15,1151858.00000
15,1151847.00000
15,1151842.00000
15,1151788.00000
15,1151752.00000
15,1151739.00000
15,1151724.00000
15,1151710.00000
15,1151643.00000
15,1151617.00000
15,1151586.00000
15,1151569.00000
15,1151534.00000
15,1151468.00000
15,1151464.00000
15,1151419.00000
15,1151404.00000
15,1151403.00000
15,1151364.00000
15,1151293.00000
15,1151289.00000
15,1151296.00000
15,1151256.00000
15,1151170.00000
15,1151135.00000
15,1151140.00000
15,1151141.00000
15,1151150.00000
15,1151111.00000
15,1151067.00000
15,1151053.00000
15,1150984.00000
15,1150929.00000
15,1150929.00000
15,1150876.00000
15,1150827.00000
15,1150804.00000
15,1150817.00000
15,1150795.00000
15,1150752.00000
15,1150725.00000
15,1150731.00000
15,1150706.00000
15,1150717.00000
15,1150654.00000
15,1150593.00000
15,1150588.00000
15,1150554.00000
15,1150495.00000
15,1150487.00000
15,1150502.00000
15,1150429.00000
15,1150407.00000
15,1150375.00000
15,1150369.00000
15,1150307.00000
15,1150232.00000
15,1150217.00000
15,1150185.00000
15,1150175.00000
15,1150197.00000
15,1150124.00000
15,1150098.00000
15,1150096.00000
15,1150095.00000
15,1150075.00000
15,1150026.00000
15,1149988.00000
15,1149979.00000
15,1149925.00000
15,1149908.00000
15,1149913.00000
15,1149861.00000
15,1149805.00000
15,1149807.00000
15,1149754.00000
15,1149638.00000
15,1149553.00000
15,1149550.00000
15,1149612.00000
15,1149583.00000
15,1149476.00000
15,1149438.00000
15,1149419.00000
15,1149336.00000
15,1149354.00000
15,1149345.00000
15,1149323.00000
15,1149262.00000
15,1149220.00000
15,1149200.00000
15,1149236.00000
15,1149213.00000
15,1149143.00000
15,1149093.00000
15,1149052.00000
15,1148962.00000
15,1148963.00000
15,1148986.00000
15,1148970.00000
15,1148968.00000
15,1148950.00000
15,1148916.00000
15,1148859.00000
15,1148792.00000
15,1148735.00000
15,1148725.00000
15,1148728.00000
15,1148672.00000
15,1148693.00000
15,1148691.00000
15,1530069.00000
15,1530005.00000
15,1529969.00000
15,1529891.00000
15,1529791.00000
15,1529770.00000
15,1529705.00000
15,1529633.00000
15,1529652.00000
15,1529528.00000
15,1529454.00000
15,1529375.00000
15,1529274.00000
15,1529265.00000
15,1529229.00000
15,1529154.00000
15,1529127.00000
15,1529094.00000
15,1529057.00000
15,1528990.00000
15,1528927.00000
15,1528867.00000
15,1528807.00000
15,1528661.00000
15,1528385.00000
15,1528311.00000
15,1528321.00000
15,1528305.00000
15,1528220.00000
15,1528156.00000
15,1528145.00000
15,1528092.00000
15,1528030.00000
15,1528009.00000
15,1527998.00000
15,1527910.00000
15,1527890.00000
15,1527842.00000
15,1527721.00000
15,1527704.00000
15,1527695.00000
15,1527635.00000
15,1527499.00000
15,1527456.00000
15,1527456.00000
15,1527402.00000
15,1527333.00000
15,1527251.00000
15,1527214.00000
15,1527079.00000
15,1527033.00000
15,1526959.00000
15,1526940.00000
15,1526930.00000
15,1526864.00000
15,1526855.00000
15,1526817.00000
15,1526746.00000
15,1526697.00000
15,1526658.00000
15,1526611.00000
15,1526533.00000
15,1526474.00000
15,1526439.00000
15,1526424.00000
15,1526324.00000
15,1526256.00000
15,1526203.00000
15,1526142.00000
15,1526099.00000
15,1526085.00000
15,1526007.00000
15,1525954.00000
15,1525957.00000
15,1525839.00000
15,1525752.00000
15,1525760.00000
15,1525754.00000
15,1525726.00000
15,1525660.00000
15,1525647.00000
15,1525597.00000
15,1525477.00000
15,1525409.00000
15,1525356.00000
15,1525273.00000
15,1525262.00000
15,1525188.00000
15,1525056.00000
15,1524958.00000
15,1524891.00000
15,1524809.00000
15,1524810.00000
15,1524820.00000
15,1524818.00000
15,1524682.00000
15,1524631.00000
15,1524595.00000
15,1524555.00000
15,1524438.00000
15,1524398.00000
15,1524421.00000
15,1524335.00000
15,1524301.00000
15,1524283.00000
15,1524232.00000
15,1524164.00000
15,1524066.00000
15,1523949.00000
15,1523871.00000
15,1523822.00000
15,1523699.00000
15,1523672.00000
15,1523647.00000
15,1523603.00000
15,1523546.00000
15,1523547.00000
15,1523495.00000
15,1523407.00000
15,1523321.00000
15,1523317.00000
15,1523345.00000
15,1523346.00000
15,1523337.00000
15,1523301.00000
15,1523217.00000
15,1523235.00000
15,1523203.00000
15,1523136.00000
15,1523128.00000
15,1523084.00000
15,1523066.00000
15,1523009.00000
15,1522972.00000
15,1522905.00000
15,1522868.00000
15,1522838.00000
15,1522799.00000
15,1522750.00000
15,1522735.00000
15,1522714.00000
15,1522618.00000
15,1522552.00000
15,1522457.00000
15,1522401.00000
15,1522371.00000
15,1522370.00000
15,1522362.00000
15,1522316.00000
15,1522277.00000
15,1522286.00000
15,1522283.00000
15,1522262.00000
15,1522224.00000
15,1522239.00000
15,1522197.00000
15,1522130.00000
15,1522052.00000
15,1522022.00000
15,1521962.00000
15,1521974.00000
15,1521902.00000
15,1521804.00000
15,1521804.00000
15,1521758.00000
15,1521743.00000
15,1521746.00000
15,1521690.00000
15,1521657.00000
15,1521676.00000
15,1521578.00000
15,1521482.00000
15,1521396.00000
15,1521376.00000
15,1521383.00000
15,1521353.00000
15,1521342.00000
15,1521365.00000
15,1521334.00000
15,1521255.00000
15,1521214.00000
15,1521212.00000
15,1521195.00000
15,1521124.00000
15,1521095.00000
15,1521115.00000
15,1521122.00000
15,1521095.00000
15,1521027.00000
15,1520970.00000
15,1520917.00000
15,1520928.00000
15,1520936.00000
15,1520853.00000
15,1520858.00000
15,1520799.00000
15,1520651.00000
15,1520605.00000
15,1520556.00000
15,1520458.00000
15,1520422.00000
15,1520371.00000
15,1520316.00000
15,1520260.00000
15,1520227.00000
15,1520140.00000
15,1520128.00000
15,1520103.00000
15,1520056.00000
15,1519974.00000
15,1519928.00000
15,1519913.00000
15,1519906.00000
15,1519829.00000
15,1519711.00000
15,1519738.00000
15,1519722.00000
15,1519597.00000
15,1519570.00000
15,1519552.00000
15,1519512.00000
15,1519484.00000
15,1519471.00000
15,1519376.00000
15,1519331.00000
15,1519252.00000
15,1519227.00000
15,1519176.00000
15,1519212.00000
15,1519146.00000
15,1519055.00000
15,1519035.00000
15,1519055.00000
15,1519079.00000
15,1519026.00000
15,1518957.00000
15,1518941.00000
15,1518900.00000
15,1518890.00000
15,1518837.00000
15,1518857.00000
15,1518855.00000
15,1518811.00000
15,1518855.00000
15,1518781.00000
15,1518682.00000
15,1518644.00000
15,1518682.00000
15,1518712.00000
15,1518669.00000
15,1518573.00000
15,1518537.00000
15,1518484.00000
15,1518441.00000
15,1518430.00000
15,1518434.00000
15,1518383.00000
15,1518306.00000
15,1518232.00000
15,1518163.00000
15,1518157.00000
15,1518129.00000
15,1518081.00000
15,1518077.00000
15,1518026.00000
15,1518025.00000
15,1517981.00000
15,1517921.00000
15,1517879.00000
15,1517822.00000
15,1517774.00000
15,1517755.00000
15,1517726.00000
15,1517708.00000
15,1517730.00000
15,1517701.00000
15,1517706.00000
15,1517705.00000
15,1517656.00000
15,1517649.00000
15,1517611.00000
15,1517423.00000
15,1517418.00000
15,1517380.00000
15,1517375.00000
15,1517351.00000
15,1517327.00000
15,1517282.00000
15,1517223.00000
15,1517130.00000
15,1517135.00000
15,1517086.00000
15,1517015.00000
15,1516977.00000
15,1516925.00000
15,1516880.00000
15,1516843.00000
15,1516773.00000
15,1516694.00000
15,1516665.00000
15,1516638.00000
15,1516536.00000
15,1516469.00000
15,1516492.00000
15,1516490.00000
15,1516442.00000
15,1516363.00000
15,1516415.00000
15,1516406.00000
15,1516371.00000
